BRC Query,Data Size
"[14.89078064878965, 1.4414078715301504, 17.134097231508814, 8.530376135772496]",21
"[9.394190651508156, 13.185851611847713, 10.845066068648633, 18.62928070667573]",5
"[5.397840275415116, 6.331552638448076, 12.3073102715657, 10.176984004997301]",28
"[3.9269562480296623, 14.605242141011557, 12.229855171794277, 21.43195061249181]",63
"[17.141910503150253, 13.81867914716165, 24.170604525484652, 16.78297865318037]",21
"[18.56102248184503, 3.9060857138532366, 23.65600612472732, 11.169882355778356]",40
"[9.165853270929826, 11.59811898665529, 17.91530527544206, 13.5775304820525]",16
"[4.308227205175075, 7.543561856773535, 7.056247103082032, 9.266963026947094]",6
"[15.745760826891525, 18.851703125387015, 18.612051415945096, 21.817198336551453]",9
"[5.15178455526937, 5.703857619196348, 8.40999485689139, 8.054630430020778]",9
"[0.7948439756674482, 11.63567182503001, 3.738858721481308, 20.71978566207636]",27
"[6.130218299658779, 3.2931508264168925, 11.601578867109549, 11.419691567248552]",40
"[8.466768905336002, 6.082619619556848, 10.127585034429872, 13.904683818360805]",14
"[16.12173188233016, 4.028787794814744, 17.49956971258927, 13.1216070741112]",9
"[19.248590447363767, 4.592062673759005, 21.414726283202885, 13.31163688953593]",18
"[15.788062092820294, 12.931320204310051, 19.663276558033054, 17.5488584430963]",20
"[11.421909083270425, 17.783302684909074, 17.07528030573092, 26.35951779264345]",54
"[12.149595555692773, 18.581935263752577, 15.627240023161422, 21.66391527320652]",9
"[15.939549832490668, 6.773215690279827, 20.87163427033989, 12.107387799208027]",30
"[3.3569668263768215, 19.252924577793035, 7.4358855335925975, 23.60716098598027]",16
"[12.78045960477484, 13.56776866917516, 20.75593018174518, 17.816355649548292]",32
"[0.23494528529367445, 18.592836819518798, 4.425160433953616, 27.61103261648182]",36
"[20.315170178201466, 10.784968451918882, 27.904523585553864, 15.4798751443617]",35
"[0.34181012429163876, 16.351538306339695, 1.342660607111842, 20.822451933438348]",4
"[18.424322100276186, 8.032757120657187, 19.545886368078367, 16.538884760334362]",8
"[6.734315694938988, 14.181256564278922, 10.896088360105772, 19.130743128187977]",20
"[3.154388691641782, 12.101842554003804, 9.1195146433955, 21.254138952723935]",54
"[11.933281170795507, 15.771007765675664, 17.182760475743105, 24.353835721237186]",54
"[0.26761296224886966, 12.396498332868516, 2.246602350784026, 19.026661695680385]",14
"[8.14661675502741, 12.089732493871749, 16.11767968110927, 18.637851136749923]",48
"[21.181699478147227, 5.898287499640011, 26.80019696569615, 12.7199030647548]",35
"[9.044783486910331, 6.6774190816808545, 17.015578955555, 13.203810232430211]",56
"[15.737085901859952, 1.5280720768130087, 22.517778505819717, 10.160968556814394]",63
"[9.434019970990029, 0.11391990299892525, 13.592634699540337, 3.492762917420965]",12
"[2.803557603084029, 6.216559469444938, 10.711577340073916, 14.20285774664096]",64
"[14.894742830796837, 18.01097318235438, 23.745908188021694, 20.201698139687846]",18
"[17.591755142330705, 13.089188246566659, 25.363188484734, 20.989364057065764]",56
"[20.69548485606888, 14.802359226339437, 22.75351906588338, 19.938345473046176]",10
"[8.938865470820494, 1.4306440339342288, 15.720025631954218, 8.767585391731235]",49
"[4.195101048461505, 4.937619065658802, 9.9212916083043, 7.709337279685959]",15
"[20.025352396507493, 2.480799010785399, 27.69783307398176, 3.614991086642241]",7
"[18.41299439739934, 7.906361504576552, 25.8254476416747, 14.042608079861074]",49
"[20.523680378978295, 1.9622072111319597, 28.05617609386519, 8.248884713952142]",56
"[3.434645069630697, 10.55043502535026, 9.243581989208632, 14.767076654519382]",24
"[10.528772973295633, 7.410540530597465, 11.898250789971438, 12.176001338311655]",5
"[9.696067577866067, 13.46291919641743, 11.97993662926737, 19.387120214598603]",12
"[20.962071515752356, 3.05520415465529, 23.818200196327947, 6.982328350317712]",9
"[20.37173946462384, 19.146974662974003, 25.955370407910358, 27.38511796323729]",40
"[4.980306420444059, 7.159429979351544, 6.880034458360426, 8.612658992613827]",2
"[14.056527882939484, 3.5421193747961284, 20.338331090974222, 9.634693062140737]",36
"[17.35582009251472, 12.634442914178173, 20.579038400278694, 20.506646097584454]",24
"[4.466730907856773, 10.146551974016718, 6.659636578054672, 17.29092572029373]",14
"[4.8024399664921456, 10.264820364479812, 11.413729881416563, 14.656032591116205]",28
"[1.4089148627214374, 3.8358637630648404, 5.251131611078677, 5.989183176263112]",8
"[5.050084826811724, 3.924532793007951, 9.18654226172582, 7.1022212338035615]",16
"[4.306658915775438, 14.587199873988526, 8.624510294654787, 15.916344772451263]",4
"[2.115522068871675, 3.84584087734688, 6.676213429124268, 7.492947391849915]",16
"[0.10924653553036039, 11.684298253948363, 1.7419575668831275, 20.235514745370175]",9
"[0.774633077472627, 3.7849451719066076, 9.540593886217412, 5.357819940213599]",18
"[17.250549780910923, 15.22750454672572, 20.89781849846736, 23.624881791045627]",24
"[3.475975862256726, 0.16484774605543198, 4.893438173374667, 7.931916047996754]",7
"[1.1663935698697834, 7.485146291132951, 3.287998951243739, 8.53087195922874]",2
"[9.433612653828423, 16.38360419880631, 15.713172621099815, 21.984064246082713]",30
"[6.877901871847125, 0.03929652971975057, 12.077643196778888, 6.654358579684759]",36
"[12.790742915899719, 10.727892059657512, 14.590684403418054, 15.341529942656177]",10
"[20.310976363093495, 19.60276967868038, 27.447296989945166, 23.372056785658145]",28
"[9.148291387738434, 11.608165087285444, 11.972728427889656, 12.61362642249719]",2
"[13.952818167886324, 8.006162315693743, 19.270523710166394, 15.766558471605968]",42
"[15.644887724108685, 19.40796316021216, 18.866977024737047, 26.006204048684694]",21
"[8.280878312834908, 21.273046701811793, 11.872040142633319, 24.789776123843815]",9
"[17.542628479297345, 15.148358767326888, 19.584267767383146, 19.568011466044165]",8
"[12.28628601488056, 0.13121769544198272, 14.864649450473221, 3.710229693321999]",6
"[11.431474244253804, 13.694991258422936, 18.474933178678896, 22.63546241584384]",63
"[6.429180310536216, 17.760867743573503, 11.112778463657643, 25.66663833212944]",40
"[16.81534318344644, 21.185522760774663, 23.2238289834278, 23.725464750074018]",14
"[1.545315379050364, 18.977258461012326, 5.256814871627232, 20.947782910069737]",8
"[15.01568887061344, 8.718507855746402, 22.64411980278743, 13.939385761621587]",35
"[9.856886962234434, 19.871212449824885, 11.030507861377245, 28.919740965098732]",18
"[10.62627399327972, 9.363287005601595, 14.276468338966136, 15.682500742179872]",24
"[14.527215827041175, 19.463514810659955, 18.768838565532192, 21.913777591717515]",8
"[10.789411629857794, 3.122884258992018, 17.976292325453773, 4.623094263343297]",7
"[3.2433386158847424, 11.303310068916717, 6.92551262371653, 12.340497717551743]",3
"[19.212364180144032, 0.5251925127134995, 23.03755912351101, 8.908396054262166]",32
"[1.2999728078879, 4.751689092739398, 9.291974369915494, 10.986855433840272]",48
"[4.827885349194327, 20.94050204323513, 10.753533497189267, 29.85234712205732]",54
"[1.0085734458065323, 21.40145906091545, 5.064822849153391, 25.58132740904739]",16
"[7.896543766275969, 15.699110302044284, 14.512654924044039, 17.17516764969735]",14
"[18.247415749456486, 12.236522231502585, 21.187496155369463, 15.661307310304895]",9
"[4.596557514527643, 3.3128249729136177, 9.747376069149677, 5.96151934935509]",10
"[11.220605162601341, 15.584036184344322, 17.523800891450982, 18.86266373119894]",18
"[12.084250223889958, 3.9088915934114348, 17.30700493522946, 11.673196179926794]",40
"[8.064913200978385, 6.363292163578225, 13.792296128871513, 8.741100671041327]",10
"[6.179714988009388, 8.974719858175419, 9.54472287750091, 16.56365681971017]",24
"[3.9905894357424185, 20.525942297854307, 12.183791220432528, 26.56253013008667]",54
"[7.971085231687955, 13.957264637417047, 12.63841405389938, 20.233514443763525]",35
"[15.494828853074624, 16.025290723957095, 18.934557868876144, 17.57233699720623]",3
"[13.357569175350367, 5.3613175361787455, 19.993269678536254, 13.88596916289459]",48
"[19.5236428006918, 8.587586045887013, 24.757342769528254, 15.661604151519567]",35
"[0.37327452129728944, 1.985972605497752, 6.34920968745732, 5.7991558087595045]",24
"[21.17134955503109, 7.7665539712189515, 29.300131480209537, 16.167326462583883]",72
"[5.475300468487687, 5.896343955484266, 8.802532215739069, 12.500082683620843]",21
"[17.30927381463, 3.9261114792542955, 21.55085759432692, 10.456130984098525]",28
"[4.034441387900215, 1.686030596356599, 8.002640432801316, 6.687227930257592]",20
"[21.604790044712978, 11.731136667195155, 23.725083552026405, 20.979902946337937]",18
"[2.3027555949259644, 1.9208373285574114, 7.2630152408779125, 4.905871948826427]",15
"[2.7690008051127646, 5.946914513421631, 11.926138724257525, 9.050145540812988]",36
"[0.9241789703103932, 0.21907109745204864, 4.902293916446935, 5.46239150855863]",20
"[4.062155534269922, 1.8886284037750618, 6.5507746306069645, 3.064163657442428]",4
"[0.06099676298298416, 13.79479924732873, 6.397346860952897, 17.012036414801585]",24
"[8.569182496869134, 6.229726056071769, 14.396774317544981, 11.28812272375287]",30
"[9.08899006084012, 3.705606342405013, 12.310689093106067, 7.9585640111873595]",12
"[13.571208732334805, 5.886252772183395, 21.25862580493332, 13.584976022684291]",64
"[17.643492843587378, 11.137798453989443, 21.319843379852735, 13.697978519344945]",8
"[10.20487028389483, 20.26903343457045, 18.493149099444523, 23.334334029826834]",24
"[3.2110388879089875, 19.028247251413788, 9.763289517909321, 22.31699794847431]",18
"[14.150838685115348, 5.35133608456863, 20.20221492596781, 12.0954360019241]",42
"[13.293159262777019, 8.66207252984685, 15.79682121868103, 13.376554926592213]",10
"[2.631394450445927, 16.797734522177343, 11.800864617527083, 19.32228653364448]",27
"[0.4121431665925785, 20.99377615408513, 6.912053414455802, 30.02822533174275]",60
"[4.718313138272597, 10.722969222358998, 8.775895052800733, 14.064074122471812]",16
"[11.894918506694605, 16.06131712202245, 21.043678177418933, 18.26123850243356]",20
"[11.059222008721088, 13.669716341443667, 19.288146010763157, 22.142598693370548]",72
"[16.80538044390853, 14.768393917844685, 22.61059006072146, 18.031593169583914]",24
"[6.704047440094701, 15.818285975744168, 15.10176960157297, 22.435996470685915]",63
"[21.57129811196046, 18.82154261378171, 23.798055909624697, 21.60182021340865]",6
"[5.649469814435057, 16.02445177690417, 14.381342301631552, 22.61811859286317]",54
"[21.18692276856774, 3.5164777629859225, 29.35046727782646, 11.442937219928664]",64
"[16.856233441416887, 4.528522935380106, 21.97053518057833, 6.93136158225578]",10
"[6.388021810466051, 18.799824377147257, 8.934243821137372, 23.27722385453109]",10
"[7.474170222826001, 1.2824168978403607, 10.14709846485885, 10.344954121540582]",27
"[15.347001401672093, 2.796763848554115, 18.27662018799213, 7.032469225742723]",15
"[17.278994151861653, 3.286029455243553, 18.405358119526053, 9.457989886635142]",6
"[1.9464896793934838, 10.321156135097889, 9.62008652606073, 11.539346972849728]",8
"[10.467495758906654, 12.323773666047598, 17.687282934858445, 19.051164438598942]",49
"[1.0988694202136131, 20.786168801686657, 4.601380924673729, 25.096609858125827]",15
"[17.451797431122642, 2.445859501752206, 19.083501183523623, 5.669889001894514]",6
"[14.095151831297652, 18.858403762228857, 16.229344916878226, 21.817957537792978]",6
"[20.962253977648054, 20.99187715974061, 22.639535717901683, 22.545326128114286]",4
"[20.297423711693657, 18.041460234942868, 22.952238529474197, 24.32309921359275]",12
"[12.441529108823845, 15.904478615783713, 18.942141515256154, 24.980744832539447]",54
"[2.9587459007133434, 12.962392720702486, 6.99377877774328, 16.222963412857602]",16
"[14.239917507208816, 19.540822210584516, 15.458274470733294, 23.45190391264439]",4
"[12.683502953116028, 21.32334262422576, 19.345655905213903, 27.494980707105903]",42
"[21.122579448452544, 2.7724887449461915, 22.22649622613424, 9.14909955500979]",7
"[9.354558525243622, 19.53248612494521, 10.935918418379346, 25.714076879947523]",6
"[11.027211234506611, 17.272299991123255, 17.02821338577408, 22.328206639365476]",30
"[20.305435572066283, 11.782188197410216, 26.054023061837924, 15.591747722755004]",24
"[7.502886286863517, 17.98893011376084, 14.43517524865955, 19.37829218188109]",14
"[20.112707812097916, 1.9805503298812528, 23.409890658335506, 10.23676814272325]",27
"[11.359362511487042, 4.857965314242011, 20.187843376387587, 9.014528266859445]",45
"[13.607828218775232, 15.227096246669005, 19.29672734977042, 23.064567354173338]",48
"[11.361586989877745, 14.333363437737665, 14.475015946063825, 15.358006525965449]",3
"[14.675063854242852, 16.412866705169918, 20.54294875273878, 23.580167925254553]",42
"[20.26425883504284, 3.5581558632343944, 22.87045161282034, 6.243322189974374]",6
"[6.824274654315427, 8.779176185716565, 11.189236414030297, 11.695343907384654]",15
"[3.6220091547983033, 10.730823871077675, 11.922128958349457, 13.079579629044261]",24
"[14.135954194582643, 7.199978607736661, 18.60419643591214, 16.39857267130123]",36
"[20.77110938362264, 6.366289346875269, 22.40461601761151, 9.540975448802389]",6
"[5.420780883103899, 3.213607076920894, 13.899432659941018, 7.639287563784475]",32
"[15.410735647298734, 19.370081611133116, 19.165929377664966, 27.511342495437273]",32
"[19.986722193266463, 11.559453898949112, 22.59676802994879, 16.074683315486993]",15
"[12.418909456855353, 20.116311432230027, 20.810279117629175, 23.931702113741956]",24
"[14.152910119465313, 6.801493817504339, 23.11672750832699, 10.396237589757682]",36
"[7.767887549378641, 16.733012676912974, 16.9797374717187, 21.564203506214135]",45
"[13.828077593876442, 18.255636532070955, 22.88874524869664, 21.42867097184947]",27
"[7.6536646893379, 11.753040210290324, 13.99786913253627, 13.506768351023855]",12
"[20.785493187527642, 20.86585633932555, 24.77497541132466, 26.661266755360046]",24
"[10.155008294500487, 12.092806586637805, 12.868637658835224, 14.873841752308557]",4
"[19.43876167605979, 4.611620560041806, 20.767381860576783, 11.739600169125797]",7
"[11.34173440698918, 11.767731454082696, 17.20079026475723, 16.0482107814165]",30
"[4.201198315033329, 14.19711672218516, 7.509922264799309, 18.254234611083824]",12
"[13.491081559237884, 14.01856550673509, 17.92398295035342, 20.9186611205683]",24
"[18.994242119934054, 19.025934384775905, 21.167741774069967, 27.44322798923924]",24
"[11.452527804546373, 14.56952025049298, 15.576150333473791, 22.042859749281348]",32
"[11.988226534428403, 8.698783931723925, 17.092241150240078, 12.085273623380637]",24
"[20.531890591253266, 17.444419073676713, 22.327555380016737, 21.826918715993965]",8
"[12.246736784572054, 1.789553844358071, 14.000887655829064, 4.603058932484881]",6
"[17.262771980247912, 0.8846157448351186, 19.237869422810576, 4.172260160223587]",8
"[6.187526963675739, 5.949448759068734, 11.51939283272546, 9.302529284620576]",20
"[14.509104693627265, 8.60213328669963, 20.983300154577336, 15.974012784086499]",42
"[15.388230330632958, 19.243460673668427, 17.966343261017833, 20.79902801035103]",2
"[21.517128463414405, 8.174856349197327, 30.303686052926157, 14.4457839488241]",54
"[17.4892048794739, 20.47577460681389, 20.034696780006612, 25.455145922660563]",15
"[5.543485708423783, 2.4086336343335986, 7.359509066267584, 4.582376055988399]",4
"[3.4866918113351306, 10.93935057740371, 5.337062608627496, 13.237593592031446]",6
"[13.25465559347024, 16.07065844851196, 17.137389493716427, 18.271357398740534]",8
"[15.643465696709976, 10.178774085066886, 19.019807433649092, 15.788348780412568]",20
"[1.8118479846093152, 21.29141789282533, 5.421643516718625, 23.274116543409253]",8
"[4.670539207651065, 13.629863898465068, 10.169049338065703, 17.293041981727853]",24
"[13.2908248880551, 3.9361701223503642, 19.19396446138321, 12.094077499805667]",54
"[20.486649358033787, 4.757011847183749, 27.259398321999825, 6.871513255809488]",14
"[10.006320659151248, 4.740832907399555, 15.951490299245766, 13.548445602615981]",45
"[7.244696574534198, 2.081790740480981, 16.15715232803531, 4.739115283733294]",18
"[17.867102780271264, 16.474686131253346, 21.20755137042679, 19.199793197075316]",12
"[5.931445308032048, 15.8451782079765, 9.357130317711785, 19.7999741631937]",16
"[3.3166788291810483, 17.27100103155207, 9.205864239922152, 18.55534808236218]",6
"[6.700025020771284, 4.3913230275662265, 9.996406398149409, 6.056145101397925]",6
"[11.591021957499816, 8.26008877586653, 13.255110095107545, 9.717661979194462]",2
"[15.735345752793666, 3.7082827109615706, 17.975880231688052, 9.995637981463407]",12
"[6.340067300159176, 3.1292530854960083, 15.285032176615967, 9.799065594350203]",54
"[10.715238500229178, 8.937943666693293, 14.229428788255433, 13.934949265815657]",20
"[11.583720889103104, 13.90342032932902, 19.796921288774925, 20.123992468824945]",56
"[10.331037569791944, 9.63235027907774, 16.367681382465932, 14.133668857714442]",30
"[8.21146745854783, 13.020582451496688, 11.679809110047007, 18.937580275109987]",15
"[10.974278408604837, 8.131525823984715, 13.549335669893159, 12.81746812738767]",12
"[1.6213803160090845, 8.683382956646595, 4.61926427461075, 14.425762553137613]",18
"[3.53226820211669, 14.706940372597817, 6.629655461390783, 18.633551950357216]",12
"[13.144561900030713, 19.311010595392485, 21.085159043416798, 24.99868215448889]",40
"[11.0696282920051, 20.057702035532593, 20.228308345278915, 23.01572787531126]",27
"[9.793598684477743, 1.3185291192463104, 13.300165355231261, 5.3605458375206485]",16
"[8.086787567572783, 1.306271610957541, 10.37868478624256, 8.476526350915652]",14
"[5.245330668228328, 20.216596341713306, 10.056075539993504, 21.842251394784057]",5
"[16.377312220667665, 15.504611811998636, 18.918582030461067, 23.06869305277316]",16
"[17.864835103268387, 7.989609574168093, 24.972686198936977, 12.9600974381579]",35
"[15.021632809350097, 2.1538354946564264, 16.733798359428977, 4.853676422890737]",2
"[15.546742022892039, 9.549036654867313, 24.2002502155993, 11.127628162874837]",18
"[12.899125501269793, 5.792978300181184, 19.163762706061604, 8.25220947525758]",21
"[11.712875743404062, 13.28943249574744, 15.469220825954793, 15.640628019144367]",8
"[20.36813700501158, 12.766769016367515, 25.95075803760928, 16.903054234014114]",20
"[10.25325746436137, 19.99922761710644, 15.80187172373962, 27.94128884704144]",40
"[2.48348840621618, 1.671248398670971, 11.573532179496697, 4.642739591778987]",27
"[16.474058045299593, 1.2055168776498792, 20.338394499692342, 6.036897661536278]",20
"[15.43029317361781, 10.547388829105616, 22.885212820892775, 18.171864357326868]",56
"[17.49027932164606, 17.24517055520259, 18.616575084460305, 21.616076883232072]",4
"[7.23277032158442, 21.224856252643278, 12.06271935949801, 28.788392732031056]",35
"[7.00938045482403, 8.697302409434243, 16.040900145318126, 11.65017853425948]",27
"[10.84552535945231, 8.974915574165692, 13.349256855944118, 11.51653537429547]",9
"[16.40413366366429, 13.492103016680673, 25.113422160988616, 20.98608204814266]",63
"[9.141760547205726, 8.764041966375366, 15.736027896612011, 13.14171855070509]",30
"[15.35514980978476, 8.951481751790634, 21.043671833768247, 12.264565664036502]",24
"[2.8943486490966164, 11.121302420874407, 9.176849539738246, 16.30650938669223]",35
"[1.06647848673436, 12.621994667153187, 3.405556606200615, 18.067623065686405]",12
"[9.200517252728229, 3.075350421849315, 18.04349802230302, 10.770173674213982]",63
"[15.059101692935393, 1.103297603164706, 17.52203729754804, 8.777607225203857]",14
"[9.612684160269303, 18.285644317562625, 17.98202556679302, 19.643523037923835]",8
"[21.536188921116416, 12.018859965429472, 29.46072421243498, 14.060436617705667]",16
"[14.87823961159587, 13.272641302635698, 22.164391416453398, 14.581754478371852]",8
"[10.212819711084698, 1.7724196264458139, 12.30872328279289, 5.687577789995907]",8
"[2.25477001229623, 15.8617345888975, 9.097259376559794, 21.218745112757357]",42
"[3.593289903608357, 11.421109378786417, 4.87028968931351, 16.973196484050817]",5
"[0.7241250913184722, 13.517052461360285, 6.1415329102733835, 17.04717668627891]",24
"[1.1942774861526455, 2.2308888809363308, 9.890430965017, 10.539403885946895]",64
"[21.40957089127336, 12.696136815861308, 23.01277534590842, 17.818482799216923]",10
"[19.486689471827226, 6.78683464753881, 27.719517210017617, 12.517645716833051]",48
"[2.89914184564758, 11.107695424641228, 7.227846541021881, 13.232581465181458]",10
"[9.57445981069472, 12.23016843100443, 17.390076450794705, 14.95610392258803]",16
"[4.54152537693673, 19.66153150842903, 13.702863038795225, 27.475498579935003]",72
"[0.5338526100466734, 2.369023357706661, 9.707504845319935, 8.245757848020329]",54
"[21.371862083290157, 15.694579387037379, 27.59439882932154, 18.68010345554987]",18
"[0.023389010103944622, 0.5804746459856992, 5.340065408315651, 5.456435387467199]",25
"[8.280460392892053, 3.087476963536519, 10.63384891943216, 7.145954289296586]",8
"[10.153092215262962, 0.7960101461397219, 16.42165618580561, 6.228038452831827]",36
"[8.995952168700105, 15.427835088330534, 13.436630368230814, 24.074785489034664]",45
"[19.66524156165244, 10.913499638417544, 23.682084418204738, 19.283139296310196]",36
"[19.20472697874524, 9.259769060476463, 22.509284942836405, 18.097838172693905]",27
"[16.994048860291894, 21.027449583564216, 25.187127485829425, 28.545015333588573]",63
"[11.097103772177988, 12.719458846629548, 16.659970390149603, 18.381534514331065]",30
"[0.055794589027378626, 13.210508253816629, 7.7309429697847944, 19.419437943996115]",42
"[12.13051257597832, 2.439278524886284, 18.252652713889162, 10.080192894995442]",48
"[17.88082794676025, 15.115343961698292, 23.271257005516237, 19.82290155869488]",24
"[9.57988545590486, 2.3035498474196947, 12.842281031909671, 9.324100852045152]",21
"[19.63742236673806, 8.457154404631098, 25.844880050207458, 10.118151136882787]",12
"[21.546362716123603, 7.573781461861499, 29.58306045960595, 12.890690423778217]",40
"[6.951937909489075, 0.5574167629207647, 11.094936009200408, 4.588757379329847]",20
"[6.052506857929502, 8.895044566202504, 11.64333502023131, 11.434293850387872]",15
"[5.633134290604424, 0.8046339657249624, 10.52881604198081, 6.3722049608171325]",30
"[7.866500454445989, 2.6302795307183877, 14.140588055459537, 7.952105103142408]",35
"[7.268463016018307, 20.132404211916135, 10.038815628051761, 22.612134812706397]",6
"[11.833410011963757, 19.55510423056259, 13.571403074898011, 20.750381438875287]",2
"[8.070901830797117, 6.78744143661559, 9.142891774839777, 11.02819835700716]",5
"[5.1559638605703215, 5.325412223897247, 12.293978665787321, 6.902380369727024]",7
"[8.79391531279541, 4.04042163095427, 14.436428101977503, 11.045893314074547]",42
"[9.816516102819143, 9.868910472792793, 14.641914785517574, 15.075334640185247]",30
"[16.676183789018292, 2.593640838254504, 25.63072071698268, 10.421878166070096]",72
"[12.754118637205083, 11.803467914815535, 16.180334641178874, 13.749105233967557]",8
"[5.8287480477218345, 10.91182811221042, 14.736086576365915, 12.246195778213984]",18
"[18.615835561838733, 15.655745922566174, 24.230694508519605, 18.517976821975623]",18
"[10.13708266946288, 0.5027823609639929, 12.314010657652398, 8.021512928457714]",16
"[16.80510157245518, 21.399189235906082, 22.856336443756163, 28.649686380291296]",42
"[17.607761463369492, 11.11299024592057, 25.74271069807086, 18.82153553740595]",56
"[4.384209104524901, 16.166006507710463, 9.539107706144847, 24.53618791456867]",40
"[12.54266526443876, 2.469690549529119, 15.575616521127149, 6.221908061831015]",12
"[13.129367574189443, 4.9123910147747285, 18.026314854717985, 9.02437582362296]",25
"[0.5009950375324274, 18.249651919110534, 9.360652462929279, 20.764688702265577]",18
"[13.937457985114335, 17.43598643856235, 20.048577185386435, 19.318918111627692]",14
"[2.9167917995217216, 19.64723840940351, 12.0950914875397, 22.16436684995396]",30
"[10.134006240058453, 3.664316302865616, 14.082354254931921, 10.827580203071825]",28
"[16.74340565592329, 10.38481597510184, 23.76106710726176, 13.442233823368886]",21
"[14.274589136452443, 6.983099444758582, 23.38884776207936, 8.327111443986439]",18
"[16.81042992860971, 6.626417258541668, 24.370133860256097, 14.509014665095421]",64
"[18.27948145177134, 2.6921876224039067, 24.741513441565026, 7.86391533797339]",30
"[8.519867800488708, 16.781366117617356, 10.625012980058575, 20.24679254342786]",8
"[16.80674711341488, 11.069468847737847, 25.375134547683803, 17.697388642708706]",54
"[11.181269884304239, 17.08225039081308, 18.473210657153768, 22.2519791640447]",35
"[2.630029507088361, 2.2032025714201073, 7.323899351696964, 10.862629209770608]",40
"[3.5911221703478735, 15.339852068321365, 11.917942386225661, 22.164615534776267]",56
"[5.363983623174885, 11.07135805281877, 7.370112259802481, 20.122302855447323]",18
"[0.5530007736159228, 5.716530809120405, 7.489641929521241, 11.909591821917243]",42
"[2.709540049337008, 19.928008852792168, 6.8583179369158, 22.36303428181394]",12
"[17.819826531901498, 1.6761785379764527, 24.43005100799123, 9.189383841435177]",56
"[15.005406602631222, 5.766121155137341, 16.031686022073693, 12.299163695682951]",7
"[20.343267714259234, 7.124505812304419, 25.161457274608495, 16.033308539257007]",45
"[14.337691474183021, 13.05728393566638, 22.091248223335302, 14.325471286208922]",8
"[8.031706029292083, 11.127851551572345, 10.944818598119227, 16.84418383083848]",10
"[1.0973661467655094, 0.9498143218001744, 2.562151829954037, 4.059743840281311]",4
"[8.425478118787947, 11.967055805942575, 12.431597785722264, 17.05003814413341]",24
"[17.4509135784288, 10.561492203091708, 25.20852480757889, 13.538607339963942]",24
"[18.434209462447832, 12.528919254140042, 24.30931332525686, 21.136141577842864]",54
"[15.645833740099341, 16.077523853599903, 18.882541513525556, 25.24698481369879]",27
"[11.846470708399378, 17.525515280538464, 13.681572083157906, 22.22377055103191]",10
"[2.1401311588077667, 9.26582116497307, 10.548868618669744, 13.782623146517986]",32
"[7.07018063273734, 12.392429188620895, 12.26855705836717, 19.076028152302058]",35
"[21.353812628284174, 17.633673589594366, 24.518512325219916, 25.952780356142824]",24
"[8.039918532166354, 5.602792462465099, 14.156626316910465, 13.438038524985853]",48
"[3.0981947039571645, 21.067688031135702, 9.410968006509162, 26.004638742983282]",30
"[19.745774408372647, 2.495822752481477, 25.20709971316835, 7.009468644940341]",30
"[6.864089527799146, 11.404136947988555, 14.360796039162187, 19.078331971346692]",64
"[3.4557007228259926, 15.250008720340725, 7.004515953270641, 16.799581681082692]",4
"[3.183099169021863, 3.274188026796926, 7.325007257489855, 10.761475789034387]",28
"[6.207206209905235, 21.397124602382448, 12.835805377743549, 30.17610944833035]",54
"[16.51289323178179, 8.05989577720609, 20.108767003438025, 9.146433391305345]",4
"[18.73824350907713, 3.0760940050081387, 20.271471613776345, 8.086289782560588]",10
"[17.724605591399975, 17.050480246355768, 24.216981846424755, 24.516222990542097]",49
"[0.1752062492898141, 5.550822435931888, 6.95830075936941, 9.742097598244829]",24
"[16.69456027717114, 18.494833821051362, 23.522719689929065, 20.098952245825373]",14
"[15.818313672166402, 3.1754703409407634, 24.904281663722873, 10.634000842170451]",63
"[18.19118674131981, 11.34601092504038, 19.28054101072698, 18.85392155219288]",7
"[7.320964953635339, 8.708599088594331, 9.683747903975231, 14.418994086966165]",12
"[14.445138163740182, 0.7773967760766708, 15.710772338538135, 4.227681147696066]",4
"[8.499527271556856, 14.101685233475042, 16.786084566574065, 17.980788884330188]",24
"[16.20727924774393, 17.084931361480713, 20.210393347468475, 23.077080351680447]",24
"[8.647815873088792, 19.233404928383866, 11.4277659889661, 22.96935446983624]",9
"[19.85295240958286, 4.42624318143484, 27.913844203260133, 7.048568328586553]",24
"[19.085919283234816, 6.636690498077267, 24.43945988180353, 14.672517692281527]",40
"[10.709961731013125, 7.523130091358994, 14.724195528082834, 12.61824886890274]",20
"[5.272944600125183, 9.96123930582508, 11.61423381107388, 13.716054764892036]",24
"[13.750656495045696, 15.096617507127393, 19.353372174269975, 19.512987795360885]",24
"[18.924869098871074, 4.978812238632483, 22.981237961558048, 6.822377892134835]",8
"[8.47537027760447, 1.282110365366511, 10.41931400284561, 3.038352799464074]",4
"[5.157863073626318, 1.5632843246271417, 9.21353986597603, 9.886089873777777]",32
"[16.14531630541732, 0.16562548822317813, 23.03496179056788, 4.385090611017632]",28
"[8.16431055425636, 14.31688469113194, 15.595839235177284, 23.386343687589644]",63
"[16.321025802430785, 5.60328047075587, 20.028144686466018, 9.197928405293442]",16
"[6.981700751774886, 8.328847541298762, 14.84673807079973, 13.676097674710913]",40
"[13.498421240833004, 18.01404134930922, 14.789715198252464, 23.758649184366874]",5
"[1.988086248829694, 20.874937311379338, 7.62164349277192, 27.84840485924636]",42
"[6.570229557185439, 5.719041263576188, 9.52337136991171, 7.725354292972875]",6
